dynamic_seq2seq/decoder/DeviceWrapperZeroState/AttentionWrapperZeroState/assert_equal/Assert/Assert	Assert	CPU-0	73	43	221	(boolean 1x1)(string 1x1)(string 1x1)(string 1x1)(int32 1x1)(string 1x1)(int32 1x1)->(no output info)	0	51	0	dynamic_seq2seq/decoder/DeviceWrapperZeroState/AttentionWrapperZeroState/assert_equal/Assert/Assert@CPU-0@(boolean 1x1)(string 1x1)(string 1x1)(string 1x1)(int32 1x1)(string 1x1)(int32 1x1)->(no output info)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/BiasAdd_grad/BiasAddGrad	BiasAddGrad	GPU-0	0	10715	10715	(128x512)->(512x1)	51	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/BiasAdd_grad/BiasAddGrad@GPU-0@(128x512)->(512x1)
dynamic_seq2seq/decoder/output_projection/Tensordot	Reshape	GPU-0	2	3	11	(4864x17191)(int32 3x1)->(38x128x17191)	0	2	0	dynamic_seq2seq/decoder/output_projection/Tensordot@GPU-0@(4864x17191)(int32 3x1)->(38x128x17191)
Sum	Sum	GPU-0	2	10	16	(int32 128x49)(int32 128x46 slot 1 slot )(int32 128x46 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 1x1)	0	1	0	Sum@GPU-0@(int32 128x49)(int32 128x46 slot 1 slot )(int32 128x46 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 1x1)->(int32 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/BiasAdd/Enter_grad/Add	Add	GPU-0	0	2986	2986	(512x1)(512x1)->(512x1)	51	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/BiasAdd/Enter_grad/Add@GPU-0@(512x1)(512x1)->(512x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/StackPopV2_1	StackPopV2	GPU-0	35	3027	7107	(tf_resource 1x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/StackPopV2_1@GPU-0@(tf_resource 1x1)->(int32 2x1)
dynamic_seq2seq/transpose	Transpose	GPU-0	0	25	25	(int32 128x9)(int32 128x9 slot 1 slot )(int32 128x9 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 9x128)	6	6	0	dynamic_seq2seq/transpose@GPU-0@(int32 128x9)(int32 128x9 slot 1 slot )(int32 128x9 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 9x128)
gradients/dynamic_seq2seq/encoder/rnn/while/Exit_3_grad/b_exit	Enter	GPU-0	16	39	208	(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/Exit_3_grad/b_exit@GPU-0@(128x128)->(128x128)
_cloopdynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/Const/_44	NextIteration	GPU-0	27	2678	232972	(1x1)->(1x1)	0	51	0	_cloopdynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/Const/_44@GPU-0@(1x1)->(1x1)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape/shape	Pack	GPU-0	29	294	481	(int32 1x1)(int32 1x1)->(int32 2x1)	0	51	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape/shape@GPU-0@(int32 1x1)(int32 1x1)->(int32 2x1)
GradientDescent/update/_258	Const	GPU-0	23	124	195	(no input)->(1x1)	0	51	0	GradientDescent/update/_258@GPU-0@(no input)->(1x1)
gradients/Merge_3	Merge	GPU-0	20	5932	11974	(int32 1x1)(int32 1x1)->(int32 1x1)(int32 1x1 slot 1 slot )	0	51	0	gradients/Merge_3@GPU-0@(int32 1x1)(int32 1x1)->(int32 1x1)(int32 1x1 slot 1 slot )
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/ones_like	Fill	GPU-0	0	1868	1868	(int32 2x1)(1x1)->(128x50)	4	4	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/ones_like@GPU-0@(int32 2x1)(1x1)->(128x50)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/Enter_1	Enter	GPU-0	18	57	211	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/Enter_1@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/StackPopV2_1/Enter	Enter	GPU-0	25	52	194	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/StackPopV2_1/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3_grad/TensorArrayWrite/TensorArrayWriteV3/Const	Const	GPU-0	14	65	168	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3_grad/TensorArrayWrite/TensorArrayWriteV3/Const@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul_grad/MatMul	MatMul	GPU-0	0	28536	28536	(128x512)(384x512)->(128x384)	51	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul_grad/MatMul@GPU-0@(128x512)(384x512)->(128x384)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Shape_1	Shape	GPU-0	3	139	270	(128x9)->(int32 2x1)	0	6	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Shape_1@GPU-0@(128x9)->(int32 2x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/Mul_1/StackPopV2	StackPopV2	GPU-0	41	2809	7738	(tf_resource 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/Mul_1/StackPopV2@GPU-0@(tf_resource 1x1)->(128x128)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/mul/x	Const	GPU-0	19	3882	8424	(no input)->(1x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/mul/x@GPU-0@(no input)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Mul_1	Mul	GPU-0	0	698	698	(1x1)(128x39)->(128x39)	7	7	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul_grad/Mul_1@GPU-0@(1x1)(128x39)->(128x39)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3/Enter_1	Enter	GPU-0	22	58	35090	(1x1)->(1x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/TensorArrayReadV3/Enter_1@GPU-0@(1x1)->(1x1)
clip_by_global_norm/mul_11	Mul	GPU-0	0	92	92	(512x1)(1x1)->(512x1)	51	51	0	clip_by_global_norm/mul_11@GPU-0@(512x1)(1x1)->(512x1)
gradients/dynamic_seq2seq/Sum_grad/Tile	Tile	GPU-0	0	13	13	(1x1)(int32 2x1)->(51x128)	4	4	0	gradients/dynamic_seq2seq/Sum_grad/Tile@GPU-0@(1x1)(int32 2x1)->(51x128)
ConstantFolding/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/div_recip	Const	GPU-0	22	3986	8310	(no input)->(1x1)	0	51	0	ConstantFolding/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/div_recip@GPU-0@(no input)->(1x1)
edge_1905_dynamic_seq2seq/encoder/rnn/while/Exit_4/assert_shape/is_shape/all_equal/equal/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	79	79	(Transfer)->(2 bytes)	0	0	51	edge_1905_dynamic_seq2seq/encoder/rnn/while/Exit_4/assert_shape/is_shape/all_equal/equal/MEMCPYHtoD@GPU-0@(Transfer)->(2 bytes)
dynamic_seq2seq/transpose_2	Transpose	GPU-0	0	6	6	(128x28)(int32 2x1)->(28x128)	1	1	0	dynamic_seq2seq/transpose_2@GPU-0@(128x28)(int32 2x1)->(28x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul_grad/MatMul_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	8109	8109	(Transfer)->(1024 bytes)	0	0	51	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul_grad/MatMul_1/MEMCPYHtoD@GPU-0@(Transfer)->(1024 bytes)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select/f_acc	StackV2	GPU-0	15	227	342	(int32 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select/f_acc@GPU-0@(int32 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul/f_acc	StackV2	GPU-0	19	209	344	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul/f_acc@GPU-0@(1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/div_grad/BroadcastGradientArgs/StackPopV2/Enter	Enter	GPU-0	18	59	200	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/div_grad/BroadcastGradientArgs/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/b_acc_2	Exit	GPU-0	6	15	46	(128x19x128)->(128x19x128)	0	19	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/b_acc_2@GPU-0@(128x19x128)->(128x19x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Sigmoid_2_grad/SigmoidGrad	SigmoidGrad	GPU-0	0	4086	4086	(128x128)(128x128)->(128x128)	51	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Sigmoid_2_grad/SigmoidGrad@GPU-0@(128x128)(128x128)->(128x128)
gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/SparseSoftmaxCrossEntropyWithLogits_grad/ExpandDims	ExpandDims	GPU-0	0	6	11	(6272x1)(int32 1x1)->(6272x1)	0	2	0	gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/SparseSoftmaxCrossEntropyWithLogits_grad/ExpandDims@GPU-0@(6272x1)(int32 1x1)->(6272x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/Sum	Sum	GPU-0	13	1304	3609	(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_grad/Sum@GPU-0@(128x128)(int32 1x1)(int32 1x1 slot 1 slot )->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayGrad/TensorArrayGradV3	TensorArrayGradV3	GPU-0	24	1278	1507	(tf_resource 1x1)(1x1 slot 1 slot )(1x1)->(tf_resource 1x1)(1x1 slot 1 slot )	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayGrad/TensorArrayGradV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(1x1)->(tf_resource 1x1)(1x1 slot 1 slot )
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape	Reshape	GPU-0	2	11	55	(1152x17191)(int32 2x1)->(1152x17191)	0	6	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape@GPU-0@(1152x17191)(int32 2x1)->(1152x17191)
gradients/dynamic_seq2seq/mul_1_grad/Shape	Shape	GPU-0	13	61	141	(19x128)->(int32 2x1)	0	18	0	gradients/dynamic_seq2seq/mul_1_grad/Shape@GPU-0@(19x128)->(int32 2x1)
dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Reshape	Reshape	GPU-0	2	10	36	(128x50x128)(int32 2x1)->(6400x128)	0	4	0	dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Reshape@GPU-0@(128x50x128)(int32 2x1)->(6400x128)
GradientDescent/update_dynamic_seq2seq/decoder/attention/multi_rnn_cell/cell_0/basic_lstm_cell/kernel/ApplyGradientDescent	ApplyGradientDescent	GPU-0	0	829	829	(384x512)(1x1)(int32 1x1 slot 1 slot )(384x512)->(384x512)	51	51	0	GradientDescent/update_dynamic_seq2seq/decoder/attention/multi_rnn_cell/cell_0/basic_lstm_cell/kernel/ApplyGradientDescent@GPU-0@(384x512)(1x1)(int32 1x1 slot 1 slot )(384x512)->(384x512)
edge_692_dynamic_seq2seq/encoder/rnn/All/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	78	78	(Transfer)->(1 bytes)	0	0	51	edge_692_dynamic_seq2seq/encoder/rnn/All/MEMCPYDtoH@GPU-0@(Transfer)->(1 bytes)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/split_grad/concat	ConcatV2	GPU-0	0	18006	18006	(128x128)(128x128)(128x128)(128x128)(int32 1x1)->(128x512)	51	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/split_grad/concat@GPU-0@(128x128)(128x128)(128x128)(128x128)(int32 1x1)->(128x512)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/div_grad/BroadcastGradientArgs/StackPopV2/Enter	Enter	GPU-0	18	75	251	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/dropout/div_grad/BroadcastGradientArgs/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_grad/BroadcastGradientArgs/f_acc	StackV2	GPU-0	21	230	352	(int32 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_grad/BroadcastGradientArgs/f_acc@GPU-0@(int32 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select	Select	GPU-0	0	953	953	(boolean 128x50)(128x50)(128x50)->(128x50)	4	4	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select@GPU-0@(boolean 128x50)(128x50)(128x50)->(128x50)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/mul/StackPushV2	StackPushV2	GPU-0	3	477	864	(tf_resource 1x1)(128x49)->(128x49)	0	3	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/mul/StackPushV2@GPU-0@(tf_resource 1x1)(128x49)->(128x49)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Reshape	Reshape	GPU-0	13	1445	5280	(128x128)(int32 2x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Reshape@GPU-0@(128x128)(int32 2x1)->(128x128)
dynamic_seq2seq/transpose_2/sub_1	Const	GPU-0	40	86	274	(no input)->(int32 2x1)	0	51	0	dynamic_seq2seq/transpose_2/sub_1@GPU-0@(no input)->(int32 2x1)
dynamic_seq2seq/decoder/LuongAttention/SequenceMask/Less	Less	GPU-0	3	881	923	(int32 39x1)(int32 128x1)->(boolean 128x39)	0	7	0	dynamic_seq2seq/decoder/LuongAttention/SequenceMask/Less@GPU-0@(int32 39x1)(int32 128x1)->(boolean 128x39)
train_loss/tags	Const	CPU-0	4	56	130	(no input)->(string 1x1)	0	51	0	train_loss/tags@CPU-0@(no input)->(string 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPopV2_1	StackPopV2	GPU-0	31	2261	5986	(tf_resource 1x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/BroadcastGradientArgs/StackPopV2_1@GPU-0@(tf_resource 1x1)->(int32 2x1)
gradients/dynamic_seq2seq/Sum_grad/Tile	Tile	GPU-0	0	5	5	(1x1)(int32 2x1)->(38x128)	2	2	0	gradients/dynamic_seq2seq/Sum_grad/Tile@GPU-0@(1x1)(int32 2x1)->(38x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/Sum	Sum	GPU-0	16	1754	4247	(128x128)(int32 1x1)(int32 2x1 slot 1 slot )->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/Sum@GPU-0@(128x128)(int32 1x1)(int32 2x1 slot 1 slot )->(128x128)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul/Enter	Enter	GPU-0	19	56	218	(384x512)->(384x512)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/MatMul/Enter@GPU-0@(384x512)->(384x512)
edge_1075_dynamic_seq2seq/encoder/rnn/while/Less_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	3396	3396	(Transfer)->(1 bytes)	0	0	51	edge_1075_dynamic_seq2seq/encoder/rnn/while/Less_1/MEMCPYHtoD@GPU-0@(Transfer)->(1 bytes)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/StackPushV2	StackPushV2	GPU-0	38	3128	6554	(tf_resource 1x1)(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul_1/StackPushV2@GPU-0@(tf_resource 1x1)(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Sum_1	Sum	GPU-0	14	1028	2834	(128x128)(int32 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Sum_1@GPU-0@(128x128)(int32 1x1)->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/zeros	Fill	GPU-0	0	36	36	(int32 3x1)(1x1)->(128x50x128)	4	4	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul/Enter_grad/zeros@GPU-0@(int32 3x1)(1x1)->(128x50x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul/StackPushV2	StackPushV2	GPU-0	26	3029	6339	(tf_resource 1x1)(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_2_grad/Mul/StackPushV2@GPU-0@(tf_resource 1x1)(128x128)->(128x128)
dynamic_seq2seq/decoder/transpose_1	Transpose	GPU-0	0	60	60	(int32 128x19)(int32 128x19 slot 1 slot )(int32 128x19 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 19x128)	18	18	0	dynamic_seq2seq/decoder/transpose_1@GPU-0@(int32 128x19)(int32 128x19 slot 1 slot )(int32 128x19 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 19x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Shape_1	Shape	GPU-0	19	2678	6198	(128x128)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Shape_1@GPU-0@(128x128)->(int32 2x1)
gradients/AddN_13	AddN	GPU-0	0	3386	3386	(128x128)(128x128)->(128x128)	51	51	0	gradients/AddN_13@GPU-0@(128x128)(128x128)->(128x128)
dynamic_seq2seq/transpose	Transpose	GPU-0	0	11	11	(int32 128x29)(int32 128x28 slot 1 slot )(int32 128x28 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 29x128)	1	1	0	dynamic_seq2seq/transpose@GPU-0@(int32 128x29)(int32 128x28 slot 1 slot )(int32 128x28 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 29x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/StackPushV2	StackPushV2	GPU-0	31	2734	7849	(tf_resource 1x1)(int32 2x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/StackPushV2@GPU-0@(tf_resource 1x1)(int32 2x1)->(int32 2x1)
global_norm_1/L2Loss_1	L2Loss	GPU-0	0	128	128	(4992x128)->(1x1)	5	5	0	global_norm_1/L2Loss_1@GPU-0@(4992x128)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1/StackPopV2/Enter	Enter	GPU-0	26	70	231	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul_grad/MatMul_1/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/mul_1_grad/Mul	Mul	GPU-0	0	3	3	(28x128)(28x128)->(28x128)	1	1	0	gradients/dynamic_seq2seq/mul_1_grad/Mul@GPU-0@(28x128)(28x128)->(28x128)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter	Enter	GPU-0	4	6	47	(128x9x128)->(128x9x128)	0	6	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter@GPU-0@(128x9x128)->(128x9x128)
gradients/dynamic_seq2seq/encoder/rnn/while/TensorArrayWrite/TensorArrayWriteV3_grad/TensorArrayReadV3/f_acc	StackV2	GPU-0	23	224	337	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/TensorArrayWrite/TensorArrayWriteV3_grad/TensorArrayReadV3/f_acc@GPU-0@(1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul_grad/MatMul	BatchMatMul	GPU-0	0	16624	16624	(128x1x29)(128x29x128)->(128x1x128)	12	12	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul_grad/MatMul@GPU-0@(128x1x29)(128x29x128)->(128x1x128)
gradients/dynamic_seq2seq/mul_1_grad/Shape_1	Shape	GPU-0	4	28	48	(9x128)->(int32 2x1)	0	6	0	gradients/dynamic_seq2seq/mul_1_grad/Shape_1@GPU-0@(9x128)->(int32 2x1)
dynamic_seq2seq/encoder/rnn/while/NextIteration_3	NextIteration	GPU-0	22	1373	5354	(128x128)->(128x128)	0	51	0	dynamic_seq2seq/encoder/rnn/while/NextIteration_3@GPU-0@(128x128)->(128x128)
clip_by_global_norm/mul_10	Mul	GPU-0	0	390	390	(256x512)(1x1)->(256x512)	51	51	0	clip_by_global_norm/mul_10@GPU-0@(256x512)(1x1)->(256x512)
learning_rate_warump_cond/Switch_1	Switch	GPU-0	25	146	327	(1x1)(boolean 1x1)->(1x1)	0	51	0	learning_rate_warump_cond/Switch_1@GPU-0@(1x1)(boolean 1x1)->(1x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter	Enter	GPU-0	2	4	57	(128x50x128)->(128x50x128)	0	4	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/MatMul/Enter@GPU-0@(128x50x128)->(128x50x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/f_acc_1	StackV2	GPU-0	19	218	340	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/f_acc_1@GPU-0@(1)->(tf_resource 1x1)
